ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
WM,"Waste Management, Inc.",Industrials,95876210688.0,277.61627,25.922009,9.58412,1.48,0.934,228.408,0.29936,0.0590814879458928,0.10994001,0.035,0.133,2136749952.0,118610206720.0,7662000128.0,4607000000.0,25204000000.0,22890999808.0,158000000.0,24.911,45835000000.0,4910000000.0,,5524000000.0,2708000000.0,6043000000.0,0.4043802571020473,,402941704.0,0.0616150963717548,0.393418846031818,0.888848660391021,0.7628635346756152,0.4997709174211847,0.5362712320775461,0.5498854587105924,0.4950523930262301,401494177.0,912000000.0,238.75,[],{},0.0222865498820495,15.480319073155725,25.745649385717385,0.0388415139590442,0.0036020943585186,,0.114286423060703,1.0,20,20,0.371094007548423,3.0,22.0,0.3420772727272727,0.3420772727272727,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,dividend,risk",0.416025,True,0.8,0.3754,avoid,1,1,deteriorating,0.14,new,neutral,0.5,60.113128648061675
MPC,Marathon Petroleum Corporation,Energy,90278486016.0,20.37154,10.593415,5.4084682,1.26,1.176,146.523,0.27458,0.0482043952117205,0.03407,0.088,,3518749952.0,129127481344.0,10257999872.0,5768000000.0,132699000000.0,34325999616.0,2151000064.0,57.177,83955000000.0,24780000000.0,,19678000000.0,4047000000.0,8253000000.0,0.0753735898537291,,294602479.0,0.0436861193537751,0.0668783846065214,1.2592743164955789,1.173812839103087,0.4092430468703472,0.3646808186867534,1.5805967482579957,1.7609373811154228,316000000.0,1412000000.0,309.24,[],{},0.0389766167697625,12.587978451477992,22.386872632454924,0.0446690351268747,0.0490880905420012,,0.0897366087402959,1.0,20,20,0.4414285714285715,3.0,22.0,0.3859772727272727,0.3859772727272727,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,dividend,risk",0.4401516666666666,True,0.9,0.3748,avoid,1,8,stable,0.2449,persistent,neutral,0.375,68.17122141017968
MGM,MGM Resorts International,Consumer Cyclical,11651465216.0,62.38356,20.635374,4.7881403,,1.335,951.186,0.13488,0.0049756626091699,0.010299999,0.042,-0.059,528360256.0,41738670080.0,2273850880.0,1337847000.0,17537683000.0,31693570048.0,2504945920.0,9.511,41373786000.0,4332424000.0,,3512107000.0,205862000.0,2529378000.0,0.4441938538859438,,258323143.0,0.0176776992276428,0.455148256624138,1.2335683394611838,1.3019128002260356,0.7583497676523971,0.7485018041099861,0.4238839297907134,0.4082377645549862,294374189.0,419042000.0,45.54,[],{},0.0453471083855141,18.35593989347269,31.1983882162908,0.0320529378975363,0.0160298642783451,,0.0353351207694724,0.95,19,20,0.3670685971724035,1.0,22.0,0.2004636363636364,0.2004636363636364,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2386899999999999,True,0.7,0.3746,avoid,1,13,stable,0.0705,persistent,neutral,0.5,45.24180810643312
VST,Vistra Corp.,Utilities,55088873472.0,27.321072,15.130174,17.69714,0.56,0.896,366.613,0.42898,0.0227196149217809,0.11525,0.434,,-164124992.0,77486874624.0,6790000128.0,2134000000.0,17738000000.0,20566999040.0,658000000.0,9.232,41550000000.0,9179000000.0,,11814000000.0,944000000.0,4070000000.0,0.3288984101928064,,338059635.0,0.0703997881916865,0.4368903855085926,0.7769595395293719,0.9628795066413662,0.4829843561973526,0.4513635160180037,0.4269073405535499,0.4560232989144824,339754307.0,982000000.0,163.38,[],{},-0.0029792766062537,11.411910627875615,36.31062540955951,0.0275401480619149,0.0366017848787192,,0.0717648641377455,1.0,20,20,0.4225806451612903,0.0,22.0,0.2438181818181818,0.2438181818181818,0.0,0.0,0.6667,0.0,22.0,0,5,,0.2674466666666666,False,0.53335,0.371,avoid,1,13,stable,0.0,persistent,insufficient_data,0.0,
KEYS,"Keysight Technologies, Inc.",Technology,54459228160.0,51.31562,26.816648,8.595048,,1.903,43.642,0.18174,0.0752145827802849,0.17312999,0.315,0.356,1085750016.0,54810226688.0,1430000000.0,876000000.0,5375000000.0,2763000064.0,2412000000.0,37.076,11301000000.0,4348000000.0,,1850000000.0,850000000.0,1409000000.0,0.6208372093023256,,171267000.0,0.0662423130866328,0.6292428198433421,2.3502702702702702,2.9831814996496147,0.2458189540748606,0.2190096018988024,0.4756216264047429,0.5371669004207573,172584000.0,96000000.0,318.67,[],{},0.0199369336048996,38.32882985174825,62.56875192694064,0.015982418846514,0.0194872438450514,,0.0926886043804888,0.95,19,20,0.3780499214121904,3.0,22.0,0.3323545454545455,0.3323545454545455,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"quality,risk",0.4048249999999999,True,1.0,0.3697,avoid,1,13,stable,0.1421,persistent,neutral,0.5,44.758490364221885
EL,The Estée Lauder Companies Inc.,Consumer Defensive,29048514560.0,,25.255417,7.274622,1.74,1.268,232.908,-0.05949,-0.0569575708827669,-0.01672,0.046,-0.455,1807624960.0,35222515712.0,2350000128.0,1141000000.0,14326000000.0,9299999744.0,3126000128.0,11.037,19892000000.0,7069000000.0,,5435000000.0,-1133000000.0,1272000000.0,0.7397040346223649,,359766854.0,0.0179914194768648,0.716555612506407,1.3006439742410305,1.389337074710628,0.4759199678262618,0.45329150712737,0.720189020711844,0.7200258338330949,358688603.0,357000000.0,80.29,[],{},0.062227793309924,14.988303741913668,30.86986477826468,0.0323940518425624,,,0.0789237047796915,0.95,19,20,0.3446236559139786,1.0,22.0,0.3062409090909091,0.3062409090909091,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.3297583333333333,False,0.65,0.3687,avoid,1,13,stable,0.0678,persistent,insufficient_data,0.0,
CARR,Carrier Global Corporation,Industrials,57210376192.0,45.92,21.442913,4.2571073,1.39,1.05,91.102,0.09907,0.0399031997848884,0.059899997,0.024,-0.407,849750016.0,68761378816.0,3140999936.0,1907000000.0,21747000000.0,12572999680.0,1371000064.0,16.18,37190000000.0,8533000000.0,,7114000000.0,1484000000.0,2513000000.0,0.258610383041339,,836141122.0,0.1498275539395235,0.2659877256959886,1.1994658420016868,1.253294475418145,0.3294165098144662,0.3420581236799187,0.5847539661199247,0.6011817233911718,878337677.0,458000000.0,68.88,[],{},0.0148530751335773,21.891556898140607,36.05735648453068,0.0277335916300192,0.0217770034843205,,0.063406038036973,1.0,20,20,0.3317302740323702,1.0,22.0,0.2843681818181818,0.2843681818181818,0.0454545454545454,0.0,0.8,0.0454545454545454,22.0,1,5,garp,0.3728383333333333,False,0.73335,0.3682,avoid,1,13,stable,0.07,persistent,insufficient_data,0.0,
WRB,W. R. Berkley Corporation,Financial Services,28000034816.0,15.987288,15.673714,3.0222685,0.53,,31.76,,0.0403757603258609,0.12943,0.012,0.15,,28973465600.0,2580438016.0,2407435000.0,14639850000.0,3096750080.0,3445806080.0,24.968,44071071000.0,,,,1779403000.0,3582616000.0,,,377155799.0,0.0432889639006501,,,,0.0644351257086536,0.0700309914880144,0.3321872981031026,0.3374919898475786,380066070.0,126892000.0,75.46,[],{},,11.22811918765345,12.034993925069628,0.083091026570187,0.06254969573326,,,0.8,16,20,0.3754080288241779,2.0,22.0,0.4906772727272728,0.4906772727272728,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"dividend,garp",0.5372183333333334,False,0.73335,0.3679,avoid,1,6,stable,0.1189,persistent,neutral,0.5,67.40543309099169
IR,Ingersoll Rand Inc.,Industrials,33028829184.0,57.027027,21.915588,3.2456546,0.09,2.227,48.353,0.057150003,0.0317753536060162,0.075440004,0.076,0.065,1035425024.0,36753129472.0,2021799936.0,1510000000.0,7650900000.0,4951199744.0,1291600000.0,26.004,18297200000.0,4248000000.0,,2066300000.0,581400000.0,1355700000.0,0.4360663451358664,,391121689.0,0.0465635376295128,0.4381478921907394,2.0558486183032474,2.289020836769476,0.2650405526528649,0.2672878099701273,0.4181459458277769,0.4017257271041322,402880079.0,253900000.0,84.4,[],{},0.0313491289149778,18.17842053389005,24.339820842384107,0.0410849367575726,0.0175355450320073,,0.0930324258051001,1.0,20,20,0.3404149326535862,3.0,22.0,0.375540909090909,0.375540909090909,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"dividend,risk",0.41943,True,1.0,0.3643,avoid,1,13,stable,0.1409,persistent,neutral,0.5,62.46419812946538
PLD,"Prologis, Inc.",Real Estate,140853198848.0,32.879734,43.388687,2.5640004,2.9,0.301,62.702,0.07749,0.0337123938416917,0.43575,0.123,0.853,,176823205888.0,6779138048.0,3414302000.0,8790127000.0,36442083328.0,1765042944.0,57.578,98724256000.0,2435901000.0,,2681055000.0,3328231000.0,5008434000.0,0.7457768243849037,,929153000.0,0.0391448411520161,0.7491662002948202,0.908560622590734,0.9169590258176784,0.361416084006751,0.3303779339381719,0.0890371561777077,0.0860348669258346,926283000.0,972259000.0,147.63,[],{},,26.0834348903939,51.788976454924025,0.0193091284758326,0.0304138713530954,,0.0355496481213698,0.95,19,20,0.3942078499920546,3.0,22.0,0.4270681818181819,0.4270681818181819,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"dividend,garp",0.5547866666666667,False,0.63335,0.3632,avoid,1,13,stable,0.1439,persistent,neutral,0.5,56.73506278545964
COO,"The Cooper Companies, Inc.",Healthcare,13712603136.0,59.584747,14.050647,1.6632758,,1.274,33.093,0.02853,0.0302465550069383,0.05573,0.079,,424275008.0,16300603392.0,886400000.0,682900000.0,4092400000.0,2726599936.0,138800000.0,42.272,12394800000.0,2106400000.0,,1112800000.0,374900000.0,796100000.0,0.6553855928061773,,195900000.0,0.0318549434844744,0.6663500539097397,1.892882818116463,1.907997653500196,0.2021250847129441,0.2097976484344549,0.3301707167521864,0.3163083019358191,199600000.0,100000000.0,70.31,[],{},0.0309405153632822,18.38966989169675,23.8696784185093,0.0418941546872524,0.0167828185961752,,0.0605300478638539,0.95,19,20,0.325285502018461,2.0,22.0,0.3065227272727272,0.3065227272727272,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,risk,0.3379483333333333,True,1.0,0.3527,avoid,1,13,stable,0.0644,persistent,neutral,0.375,51.82728266193557
BG,Bunge Global SA,Consumer Defensive,23579021312.0,31.981579,10.763917,1.4695284,2.37,1.599,94.032,0.04933,0.0183255479698167,0.00848,0.878,-0.764,-6827500032.0,39744020480.0,2233999872.0,1296000000.0,70329000000.0,16433999872.0,1700999936.0,82.7,44528000000.0,24391000000.0,,15127000000.0,816000000.0,844000000.0,0.0484721807504727,,193408656.0,0.0456644845174505,0.0638886796716125,1.6124148872876314,2.1463349024882312,0.3560680919870643,0.2859150969918471,1.5794331656485807,2.132937065745612,133964235.0,628000000.0,121.53,[],{},-0.2895582450882005,17.790520482178433,30.666682469135804,0.0326086788489899,0.0312679996194059,,0.0440801333287983,1.0,20,20,0.3528845482474514,1.0,22.0,0.2927636363636364,0.2927636363636364,0.0454545454545454,0.0,0.8009,0.0454545454545454,22.0,1,5,garp,0.36894,False,0.53335,0.3521,avoid,1,13,stable,0.0705,persistent,neutral,0.5,58.49840333054961
DTE,DTE Energy Company,Utilities,31091914752.0,24.58224,17.871513,2.5230854,3.12,0.953,218.787,0.10423,0.0270410239337106,0.07654,0.158,-0.444,-2188124928.0,57830912000.0,3547000064.0,2528000000.0,15814000000.0,26972000256.0,238000000.0,59.237,54066000000.0,4348000000.0,,5409000000.0,1462000000.0,3409000000.0,0.3030858732768433,,207745154.0,0.0287433976170003,0.3482379385084691,0.8038454427805509,0.7064238151194673,0.4862575370843043,0.4758014985873971,0.292494358746717,0.25502600008189,207171582.0,1056000000.0,149.46,[],{},-0.0703760107877964,16.304175629132438,22.87615189873418,0.0437136457401882,0.0406797753174649,,0.0519555254125819,1.0,20,20,0.3709677419354839,3.0,22.0,0.365490909090909,0.365490909090909,0.1363636363636363,0.0,0.9081,0.1363636363636363,22.0,2,5,"dividend,garp",0.4547366666666667,False,0.43335,0.3484,avoid,1,13,stable,0.1439,persistent,neutral,0.625,52.37221887545843
AMZN,"Amazon.com, Inc.",Consumer Cyclical,2496832733184.0,27.764355,23.406702,5.6484075,,1.177,53.3,0.24285,0.094946225254938,0.12224,0.166,0.748,9806624768.0,2589283581952.0,155860992000.0,79975000000.0,716924000000.0,235540004864.0,143088992256.0,41.093,818042000000.0,229083000000.0,,218005000000.0,77670000000.0,139514000000.0,0.5028566486824266,,10731000000.0,0.0948128802644928,0.4885439346415678,1.0508153482718283,1.063734806137178,0.1870160700795313,0.2094755270493875,0.8763902097936291,1.020907545919788,10593000000.0,2274000000.0,232.11,[],{},0.003927625842799,16.612774939556395,32.3761623251266,0.0308869219877834,0.0360174043301204,,0.1332834475207362,0.95,19,20,0.3485595847187542,2.0,22.0,0.3423227272727272,0.3423227272727272,0.0909090909090909,0.0,0.8,0.0909090909090909,22.0,2,5,"quality,garp",0.4201416666666667,False,0.73335,0.3447,avoid,1,13,stable,0.1317,persistent,insufficient_data,0.0,
ADM,Archer-Daniels-Midland Company,Consumer Defensive,41409703936.0,38.357143,15.748609,1.816068,2.42,1.311,46.128,0.047659997,0.0205768386493347,0.013409999,0.016,0.009,1578499968.0,51741704192.0,2539000064.0,1424000000.0,80269000000.0,10657000448.0,624000000.0,47.311,52389000000.0,26665000000.0,,19534000000.0,1078000000.0,5452000000.0,0.0627016656492543,,480000000.0,0.0337894914681534,0.0675552437741143,1.3650558001433395,1.3902096499147356,0.1862604745270953,0.2165906403108633,1.5321727843631296,1.6055640029284226,478000000.0,612000000.0,85.92,[],{},0.0381190836437667,20.37877230711248,36.33546642696629,0.0275213200306643,0.0260707634038332,,0.0433419570841576,1.0,20,20,0.3450818670576735,3.0,22.0,0.39665,0.39665,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"garp,risk",0.4937583333333333,True,0.9,0.3446,avoid,1,13,stable,0.1379,persistent,neutral,0.375,67.49124341761541
AWK,"American Water Works Company, Inc.",Utilities,26296475648.0,23.875887,20.509306,2.3825617,2.66,0.37,142.33,0.10217,0.0313469894475481,0.21172,0.057,-0.048,-1896625024.0,41822474240.0,2836000000.0,1879000000.0,5140000000.0,15708999680.0,183000000.0,56.519,35442000000.0,2191000000.0,,4747000000.0,1111000000.0,2059000000.0,0.6071984435797665,,195177162.0,0.0320134023758757,0.60333048676345,0.4615546661049083,0.3857142857142857,0.4491281530387676,0.4297898263783125,0.1450256757519327,0.1426743831861102,194920485.0,615000000.0,134.66,[],{},-0.0721246850485931,14.746993737658672,22.2578362107504,0.0449279970672533,0.0418832607140417,,0.0612151816256719,1.0,20,20,0.3629032258064517,3.0,22.0,0.4016136363636363,0.4016136363636363,0.1363636363636363,0.0,0.9086,0.1363636363636363,22.0,3,5,"quality,dividend,garp",0.498685,False,0.53335,0.3419,avoid,1,16,stable,0.2114,persistent,neutral,0.5,57.7418102557902
SBUX,Starbucks Corporation,Consumer Cyclical,117674024960.0,78.816795,34.27295,-13.898237,2.4,0.922,,,0.057976808027558,0.03888,0.088,0.326,-1304087552.0,140389629952.0,5395299840.0,3580800000.0,37184400000.0,24408500224.0,1700300032.0,-7.429,32019700000.0,7382300000.0,,10210400000.0,1856400000.0,4747500000.0,0.227711083142393,,1136900000.0,0.1200058712223948,0.268383633438559,0.7230177074355559,0.7549503858875414,0.8310977304596857,0.82334640531218,1.1612975761796644,1.154339758705523,1133500000.0,542600000.0,103.25,[],{},-0.0110822040160799,26.02072806244629,39.20621926720286,0.0255061574079531,0.012687651153539,,0.1641868377251906,0.9,18,20,0.3361916466491629,2.0,22.0,0.3348318181818181,0.3348318181818181,0.0909090909090909,0.0,0.7109,0.0909090909090909,22.0,2,5,"dividend,garp",0.3795499999999999,False,0.43335,0.3367,avoid,1,13,stable,0.1211,persistent,neutral,0.5,48.217679019807235
APD,"Air Products and Chemicals, Inc.",Basic Materials,66329894912.0,31.354736,20.848701,4.2383323,2.43,1.427,101.611,0.12353,-0.0096080078909874,0.16906999,0.088,,-3519237376.0,86317793280.0,3877600000.0,2889000000.0,12037300000.0,18442199040.0,954200000.0,70.28,41059500000.0,5825800000.0,,4218600000.0,-394500000.0,3256800000.0,0.3141319066568084,,222588256.0,0.0967337635756268,0.3249343007784738,1.380979471862703,1.522394487510767,0.4482811529609469,0.379185133899016,0.2931672329180823,0.3057668302395981,222372418.0,214000000.0,297.87,[],{},-0.0530565800031641,22.260623395915,29.878086978193146,0.0334693449660904,0.0318931085881252,,0.078418279683721,1.0,20,20,0.3401470588235294,0.0,22.0,0.2686681818181818,0.2686681818181818,0.0,0.0,0.6272,0.0,22.0,0,5,,0.31133,False,0.55,0.3351,avoid,1,16,stable,0.0,persistent,insufficient_data,0.0,
RVTY,"Revvity, Inc.",Healthcare,12324008960.0,53.11058,18.94578,1.716839,0.25,1.718,46.642,0.03227,0.019821897863246,0.08258,0.07,0.035,508969248.0,14813867008.0,855235008.0,356635000.0,2856051000.0,3350179072.0,860320000.0,64.345,12168411000.0,2239747000.0,,1331246000.0,241201000.0,582933000.0,0.5477370677204294,,112281000.0,0.021818477305346,0.5581286710179868,1.6824441162640114,3.59762364109631,0.2792646467973509,0.2683728790964971,0.2347102674293299,0.2223143748974176,120646000.0,92185000.0,110.47,[],{},0.041299000159117,17.321399228783676,41.53789450839093,0.024074402707099,0.0188286401692468,,0.0329085143577679,1.0,20,20,0.3184527576365222,3.0,22.0,0.3610636363636363,0.3610636363636363,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"dividend,risk",0.421635,True,1.0,0.3269,avoid,1,8,stable,0.1291,persistent,insufficient_data,0.0,
LIN,Linde plc,Basic Materials,236851281920.0,34.015938,26.107712,6.1448045,1.25,0.828,65.642,0.18229,0.0794544847207344,0.20436001,0.082,0.134,4694499840.0,260864491520.0,13589999616.0,9254000000.0,33986000000.0,26317000704.0,3959000064.0,83.368,86817000000.0,13325000000.0,,15198000000.0,6898000000.0,10350000000.0,0.4883481433531454,,463680942.0,0.0819119867243939,0.480593849416755,0.8767601000131596,0.8900577557755776,0.3233122545123651,0.2820941519957078,0.3914671089763525,0.41180580682995,473236732.0,464000000.0,512.28,[],{},0.0198204535856624,19.19532736504825,28.18937665009725,0.0354743566135773,0.0293979839685737,,0.129211522082129,1.0,20,20,0.3557352941176471,3.0,22.0,0.4045227272727273,0.4045227272727273,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"dividend,garp,risk",0.5169783333333333,True,0.9,0.3182,avoid,1,13,stable,0.2022,persistent,insufficient_data,0.0,
DE,Deere & Company,Industrials,169563897856.0,35.5898,27.632416,6.1871223,1.03,2.213,376.022,0.18349001,0.0474263179742631,0.10104,-0.111,-0.085,1098749952.0,209209901056.0,8613999616.0,8416000000.0,44665000000.0,48473001984.0,8830000128.0,101.527,105996000000.0,74902000000.0,,32455000000.0,5027000000.0,7459000000.0,0.3648270457852905,,270352040.0,0.0661572866194558,0.3859020547131715,2.307872438761362,2.159816462736374,0.6061549492433677,0.6099795005590757,0.4213838258047473,0.4707230711889675,271752292.0,3170000000.0,628.16,[],{},0.0064798578346736,24.28719646880468,24.858590904942965,0.0402275416102188,0.0280979381732968,,0.1144395643246624,1.0,20,20,0.3240789386713846,1.0,22.0,0.3315090909090908,0.3315090909090908,0.0454545454545454,0.0,0.6667,0.0454545454545454,22.0,1,5,garp,0.388385,False,0.53335,0.3126,avoid,1,13,stable,0.0637,persistent,insufficient_data,0.0,
AEP,"American Electric Power Company, Inc.",Utilities,73747988480.0,99.66176,19.75868,2.317993,2.8,0.526,157.099,0.12585,0.0312773021142757,0.16289,0.102,0.067,-6953449984.0,126209982464.0,9141000192.0,5385000000.0,21876000000.0,51808002048.0,516000000.0,58.473,114460000000.0,6052000000.0,,13314000000.0,3580000000.0,6944000000.0,0.6100749680014628,,540861473.0,0.028784027629562,0.6318138025455099,0.4545591107105303,0.4449996156507033,0.4325353835401013,0.443964764547236,0.1911235366066748,0.1913211354508236,532907715.0,2026000000.0,135.54,[],{},-0.0942866392333634,13.807021093212116,23.43732264883937,0.0426669895270448,0.0100339387945787,,0.0532398710774523,1.0,20,20,0.35,2.0,22.0,0.3501727272727273,0.3501727272727273,0.0909090909090909,0.0,0.7136,0.0909090909090909,22.0,2,5,"dividend,garp",0.4389033333333333,False,0.53335,0.3113,avoid,1,1,deteriorating,0.0827,new,neutral,0.5,55.79917058326761
NEE,"NextEra Energy, Inc.",Utilities,187245641728.0,20.175282,20.390457,3.390355,2.78,0.534,161.676,0.11677,0.0321312893414378,0.32401,0.124,0.531,-17766875136.0,305627398144.0,14593000448.0,8020000000.0,27412000000.0,110196998144.0,2865999872.0,26.481,212721000000.0,13584000000.0,,22817000000.0,6835000000.0,12485000000.0,0.6226834962790019,,2083000000.0,0.0365302086839448,0.60061406698178,0.5953455756672656,0.4713468743837507,0.4495042802544177,0.4330034079434534,0.1288636288847833,0.1301802844160215,2057000000.0,4572000000.0,89.78,[],{},-0.0948853867680873,20.943424159620776,38.10815438204489,0.0262411028877106,0.0495656021065777,,0.0422318645210211,1.0,20,20,0.3645161290322581,3.0,22.0,0.392540909090909,0.392540909090909,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"dividend,garp",0.5380433333333333,False,0.43335,0.3097,avoid,1,13,stable,0.1348,persistent,neutral,0.625,57.9692294768848
